216728,128.46378487568217
216729,52.29087260563831
216730,22.270488100460256
216731,70.98827249675914
216732,54.13000577543484
216733,101.33412109685032
216734,42.741214474294665
216735,40.78050446282459
216736,95.08723072642914
216737,49.76309835233923
216738,45.42782433036336
216739,40.04154413358236
216740,28.492713591589276
216741,58.43940114022156
216742,71.25085022656978
216743,44.64175207807348
216744,28.571851675869127
216745,13.148976269693321
216746,39.896738487147225
216747,45.31976707292088
216748,96.62476550436045
216749,12.791087964430018
216750,49.24361439464098
216751,34.942222967160674
216752,27.547522482276676
216753,68.16685526031465
216754,45.687249076702194
216755,67.4650193369215
216756,47.574793463255055
216757,45.369834981210765
216758,62.348124272262545
216759,54.24384886008766
216760,26.067862884992966
216761,38.726086230797534
216762,91.60020120812749
216763,72.05692995251782
216764,57.77665675470361
216765,41.90725008684644
216766,44.269751390092225
216767,39.5020970693356
216768,34.86102142142606
216769,46.73595609966468
216770,103.73777150174541
216771,43.019078250520295
216772,52.24611535025592
216773,94.6461739178657
216774,57.488204750430405
216775,20.953103640643405
216776,106.87208879204512
216777,28.04317012160807
216778,15.460422475733804
216779,32.303553234212494
216780,48.946851200978614
216781,36.575321301037434
216782,60.91357354091718
216783,129.29853328842398
216784,72.9357556961735
216785,40.96366617787921
216786,26.57599218524075
216787,34.26723348263463
216788,80.92683689324873
216789,16.502214380113717
216790,27.27339904290172
216791,57.53117129464293
216792,23.134548651423795
216793,25.584242147254663
216794,45.17306161880173
216795,70.26956149287872
216796,34.38440554521041
216797,24.33296367565505
216798,57.39118454210428
216799,42.81975288194997
216800,59.604438775772124
216801,23.06325039141271
216802,39.83004160500412
216803,45.79410116149037
216804,38.893458572960746
216805,40.98630418707541
216806,65.03795324398587
216807,30.619209710345412
216808,32.24364324996098
216809,35.77181764653154
216810,21.469329973702003
216811,53.233628014885404
216812,33.27314131810365
216813,43.556770266731306
216814,29.817999226785393
216815,23.124652619854338
216816,32.64781483616658
216817,25.644203200489642
216818,24.40582233574857
216819,64.76276842573122
216820,11.670196442640622
216821,74.26759032976057
216822,42.47772213626169
216823,78.39427212338926
216824,36.772245636339186
216825,76.01288399730221
216826,44.238474452866136
216827,34.70200800126771
216828,102.16859016760128
216829,88.02114337701155
216830,35.36702382628059
216831,17.8772117958483
216832,38.198651520721775
216833,18.213193558289394
216834,44.584152764486916
216835,33.237319312136094
216836,61.3909349685112
216837,81.07983755626239
216838,106.9669398410152
216839,23.385594707714226
216840,32.53703716987877
216841,40.90510124803923
216842,48.43992197746194
216843,87.61633950146921
216844,107.57725323666713
216845,159.1850590283019
216846,44.478703101624546
216847,51.72424392296024
216848,28.449984165405606
216849,24.360734342529273
216850,24.65255351031135
216851,41.03889508665723
216852,74.03880872213487
216853,29.14816320812005
216854,51.3478256114464
216855,31.42858788948564
216856,72.1295361460377
216857,35.222452764488686
216858,23.808102680065325
216859,16.82492421510387
216860,37.07897215739305
216861,52.2791355543523
216862,68.9992664719865
216863,48.17398913190531
216864,46.486563974573
216865,15.749003960102755
216866,16.39290961659438
216867,33.48498705130082
216868,70.6400951772689
216869,60.01661324384767
216870,21.206055225983185
216871,29.782257878476376
216872,54.412354213446235
216873,27.08460367967166
216874,18.341574324772118
216875,28.601256774883318
216876,30.076597156669088
216877,35.19095213672187
216878,33.74731162122562
216879,43.37962751782959
216880,46.4249279062748
216881,17.119656170367858
216882,10.13967913303402
216883,59.40668046274608
216884,62.09402889092959
216885,51.20300321504431
216886,85.47990517121612
216887,79.19017879405769
216888,53.012455916162466
216889,25.567821192644562
216890,63.57324385425053
216891,112.12232387300986
216892,66.43840091000673
216893,61.373525088092244
216894,44.244003515326824
216895,22.52775776399307
216896,49.990785115002865
216897,23.65053425809905
216898,25.574234623761583
216899,53.47962700140361
216900,34.55790154717417
216901,26.516216983552123
216902,60.60435587835235
216903,30.12037365431353
216904,33.729182514567356
216905,34.974603464418315
216906,15.719516149067292
216907,25.88606453559813
216908,32.257068238208625
216909,35.777358747506966
216910,37.16923553055653
216911,58.2875484768553
216912,22.052009175763764
216913,45.37212235912952
216914,46.734215905427746
216915,83.96396128586493
216916,36.63537007982038
216917,43.430149580783564
216918,32.23261665964609
216919,51.53402193646442
216920,97.73730178391043
216921,42.0655168368508
216922,38.98517539660216
216923,60.451453610228725
216924,37.37153540706277
216925,62.684196738598054
216926,23.375034250783894
216927,95.01086762158107
216928,33.49428332414144
216929,30.23529554626573
216930,61.33971495698289
216931,28.83579501837126
216932,77.33804677045275
216933,28.52939037332508
216934,28.10123647857067
216935,10.792532272673313
216936,52.16907824235312
216937,61.16070186370988
216938,77.06786498568509
216939,60.758362714752494
216940,24.671743409180436
216941,41.809895151578104
216942,81.70875365217961
216943,34.2611318956601
216944,27.5494623873639
216945,50.32240142196618
216946,66.16802939894856
216947,70.3608311196006
216948,71.91595315266738
216949,27.117943176710657
216950,32.70703427018774
216951,41.52556955975131
216952,56.106096728237105
216953,44.436899727973824
216954,39.35892663990915
216955,56.703412020808926
216956,32.89327537600619
216957,39.558579648238805
216958,68.08213317429794
216959,25.136368865525537
216960,37.76146387687568
216961,34.76924102090771
216962,41.5192249334183
216963,64.54571937565042
216964,37.38349327145107
216965,24.659749085969516
216966,48.79426532625537
216967,35.83736593040133
216968,58.14955545741743
216969,30.345949352027908
216970,64.55778295548383
216971,49.34033023191709
216972,49.49909997522448
216973,15.517130890823369
216974,48.954249984140986
216975,68.21189700108602
216976,43.84023744456842
216977,35.21555615798908
216978,32.11829768100821
216979,35.92022977157892
216980,39.829776119184636
216981,37.982980577267014
216982,23.767723240183173
216983,50.22432038354468
216984,57.046321281330776
216985,31.978224158715257
216986,36.31868943953958
216987,47.60792190256004
216988,28.613159453381463
216989,34.72934790558021
216990,44.00034272347439
216991,86.75620199190931
216992,35.672232316308595
216993,69.21564057363202
216994,25.909504507288478
216995,31.915360310529437
216996,34.22745952968149
216997,24.469133110299754
216998,24.7198632860355
216999,51.26267426861426
217000,69.71793917788348
217001,101.54849183657161
217002,25.780283732794025
217003,51.64686188922936
217004,48.18342655349296
217005,64.15154550610193
217006,41.92393710580645
217007,91.70036015529558
217008,76.43076740344002
217009,42.72173550638301
217010,50.854597524013
217011,63.82251765722275
217012,18.73827362049864
217013,63.67676671413003
217014,15.431668021182142
217015,18.890518249303945
217016,30.747686558933925
217017,20.49140491242347
217018,36.227156471823164
217019,57.9815612095614
217020,43.256123227064556
217021,32.84693125767169
217022,39.96521825390261
217023,50.80494235133041
217024,109.36492233602773
217025,52.10025254693577
217026,40.78676722664193
217027,64.51607661742374
217028,49.44495045965481
217029,89.4750398912877
217030,78.13258247497548
217031,72.58655943556673
217032,84.94816303924773
217033,59.25206563642036
217034,41.918278508331106
217035,39.40884550115506
217036,51.558141211595036
217037,33.17681659569853
217038,41.403353716531655
217039,31.981256242864106
217040,63.50832022697171
217041,56.986412581586215
217042,29.40094663476403
217043,16.181004126155425
217044,52.024946097335764
217045,76.46371825056353
217046,31.01114341578201
217047,40.33031933665939
217048,37.20274938508334
217049,48.243483630276344
217050,27.043386564104342
217051,40.902873480645205
217052,40.59440020633711
217053,98.04363927840726
217054,35.713867727237094
217055,70.73137075317412
217056,33.69952333529864
217057,72.90906975009183
217058,32.12494626454326
217059,23.943600746064476
217060,64.1966620546184
217061,52.96934477853628
217062,64.83909258582344
217063,27.2965130831863
217064,33.66270291312632
217065,47.27224189547615
217066,34.35055567462882
217067,107.62249743121214
217068,35.636458395559586
217069,59.28640246745359
217070,85.2422070105891
217071,49.7636785581458
217072,68.76180084082326
217073,32.24492313605644
217074,35.076036403180225
217075,35.276073565051114
217076,58.12399753855997
217077,30.471183417130895
217078,113.42732526383166
217079,46.486128825304746
217080,37.08876763277408
217081,151.87721527293286
217082,23.097992044012916
217083,69.97251831396594
217084,74.86170855587206
217085,55.75560508187399
217086,44.2135066485351
217087,41.275793327854586
217088,21.453991065992323
217089,86.27819722019126
217090,32.50339219720709
217091,39.79809931917457
217092,69.55461710375621
217093,44.005513393354384
217094,59.750093176380936
217095,34.08064893252216
217096,93.53665971872401
217097,76.67814180069666
217098,132.5431449286029
217099,23.258558114040678
217100,17.82444054810007
217101,64.84066755990872
217102,90.42941775114359
217103,58.36043136550027
217104,30.692527291028465
217105,39.83953492010864
217106,93.12415973369372
217107,39.071612615784424
217108,33.21903039379881
217109,65.53199198968068
217110,79.93100198219057
217111,98.38299477580642
217112,55.95718965429292
217113,40.646822715647765
217114,68.60869734880083
217115,75.29414032285813
217116,67.02111104216793
217117,56.442266502036325
217118,55.951756416306786
217119,132.60921310817054
217120,113.42396367681805
217121,25.71191535767911
217122,67.35743666807319
217123,40.79531529245835
217124,44.57451322747116
217125,91.15599166445294
217126,39.39875499188143
217127,68.43874562860029
217128,36.40330361537204
217129,55.61429568749366
217130,48.24001639906623
217131,27.046773983935193
217132,44.604525587675006
217133,37.471013664918075
217134,40.06376055342944
217135,31.153749660051655
217136,82.27471388652874
217137,66.98573500599714
217138,18.480698788454184
217139,44.67074161098532
217140,54.851182416413145
217141,49.53742484790952
217142,58.27737335922022
217143,13.629359531210374
217144,100.0811936015781
217145,48.2851507989641
217146,56.34196500238699
217147,57.438250622212536
217148,68.37637508386092
217149,33.653556115801216
217150,85.20045723235744
217151,55.97919741016341
217152,40.98843772609644
217153,43.313693038256105
217154,54.92212501664653
217155,39.42789556854995
217156,26.179207496143576
217157,40.195801074147056
217158,60.05002116432134
217159,76.97734537513885
217160,74.99957685699258
217161,25.374913318639326
217162,136.35133139576698
217163,58.02509274490954
217164,79.10262614317563
217165,54.59386961217722
217166,74.90796749447361
217167,105.85492996272535
217168,61.377464300789
217169,97.05357564112192
217170,128.06183181765297
217171,85.5807413987323
217172,46.93558706793987
217173,115.80426874658184
217174,69.7248975412841
217175,46.96972854358411
217176,50.43219417604925
217177,47.44740175910615
217178,62.406742581409155
217179,39.195805277562094
217180,48.06022698451418
217181,58.10993207719252
217182,51.371696074014395
217183,46.07408654864641
217184,52.189510330692926
217185,56.26308492247811
217186,41.73341049225386
217187,23.937310347517585
217188,55.58872696742783
217189,49.66710435426396
217190,32.194318114762865
217191,90.16981077523647
217192,21.207748735480603
217193,94.12805562789957
217194,70.22891020898282
217195,34.488312196378715
217196,48.14776960335498
217197,109.22245874413906
217198,103.03949315044365
217199,102.36471734991504
217200,56.944039123301444
217201,88.61250691941669
217202,29.069761483082477
217203,65.62378536890857
217204,56.935776308562374
217205,27.784653687138206
217206,133.47372564098043
217207,49.95689922247979
217208,40.19270529849505
217209,38.47765847672335
217210,22.873671724770837
217211,49.11073473172924
217212,87.29465306706413
217213,107.39939077722647
217214,42.91139397152171
217215,55.57093945401621
217216,22.88156435716678
217217,24.797065634148883
217218,49.73167608623838
217219,27.831749555912992
217220,23.318400407200745
217221,32.26141671669037
217222,90.42328894386229
217223,78.11658724730584
217224,71.32979381538883
217225,76.58286993484411
217226,80.59699556981346
217227,91.442967740292
217228,69.55682562344501
217229,51.289893923713144
217230,140.15890037116185
217231,116.16457860098411
217232,63.97939651543081
217233,25.007588025361077
217234,49.470445010386776
217235,29.73375372320422
217236,24.630024477881847
